"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"MRY",-121.8488,36.5904,2018,8,19,57.5428571428571,54.5122448979592,90.1122448979592,191.701492537313,3.81305637982196,0,30.0057566765579,1017.19166666667
"MRY",-121.8488,36.5904,2018,8,20,59.434375,54.2375,83.465,212.870662460568,5.259375,0,29.94334375,1015.125
"MRY",-121.8488,36.5904,2018,8,21,61.341935483871,54.9935483870968,80.1838709677419,235.474683544304,5.11041009463722,0,29.981167192429,1016.42173913043
"MRY",-121.8488,36.5904,2018,8,22,63.4264705882353,55.3794117647059,75.2720588235294,178.652037617555,4.61490683229814,0,30.0324223602484,1018.09583333333
"MRY",-121.8488,36.5904,2018,8,23,63.6423076923077,54.9884615384615,73.7938461538461,222.993630573248,4.78343949044586,0,30.0604458598726,1018.975
"MRY",-121.8488,36.5904,2018,8,24,63.2208333333333,54.2208333333333,72.7316666666667,204.660194174757,4.73717948717949,0,30.0134615384615,1017.3625
"MRY",-121.8488,36.5904,2018,8,25,61.2566666666667,55.0533333333333,80.405,219.8738170347,4.4622641509434,0,29.9712578616352,1016.02083333333
"MRY",-121.8488,36.5904,2018,8,26,60.4,53.21875,77.758125,195.68253968254,5.078125,0,30.01025,1017.3625
"MRY",-121.8488,36.5904,2018,8,27,61.1206896551724,54.4034482758621,78.9362068965517,216.688524590164,7.65615141955836,0,29.9872870662461,1016.54166666667
"MRY",-121.8488,36.5904,2018,8,28,61.5516129032258,55.5129032258065,81.6667741935484,182.106918238994,5.37617554858934,0,29.9732601880878,1016.1375
"MRY",-121.8488,36.5904,2018,8,29,62.68,51.608,68.002,131.137254901961,5.300395256917,0,30.0030128205128,1017.05
"MRY",-121.8488,36.5904,2018,8,30,64.0678571428572,55.1642857142857,73.1485185185185,194.615384615385,6.05111821086262,0,30.0444303797468,1018.47083333333
"MRY",-121.8488,36.5904,2018,8,31,61.5088235294118,55.1764705882353,79.9582352941176,238.1875,6.1588785046729,0,30.0498753894081,1018.6375
"MRY",-121.8488,36.5904,2018,9,1,60.2294117647059,54.2647058823529,80.9385294117647,242.852664576803,6.91277258566978,0,29.9480434782609,1015.20833333333
"MRY",-121.8488,36.5904,2018,9,2,59.1351351351351,54.3540540540541,84.6637837837838,180.776397515528,5.91692307692308,0,29.8676923076923,1012.51666666667
"MRY",-121.8488,36.5904,2018,9,3,59.6037037037037,54.6259259259259,84.09,180.479233226837,4.65286624203822,0,29.909873015873,1013.975
"MRY",-121.8488,36.5904,2018,9,4,59.515625,55.29375,86.3546875,154.208860759494,4.22327044025157,0,29.8986477987421,1013.56666666667
"MRY",-121.8488,36.5904,2018,9,5,59.4735294117647,55.1882352941176,86.0202941176471,172.25,5.10248447204969,0,29.9528571428571,1015.50416666667
"MRY",-121.8488,36.5904,2018,9,6,59.662962962963,54.3407407407407,82.7714814814815,197.356687898089,4.10793650793651,0,30.0534285714286,1018.92916666667
"MRY",-121.8488,36.5904,2018,9,7,57.7263157894737,54.5289473684211,89.4118421052632,186.770186335404,4.30461538461538,0,30.0400307692308,1018.37916666667
"MRY",-121.8488,36.5904,2018,9,8,57.5024390243902,53.609756097561,87.9848780487805,176.717791411043,4.21951219512195,0,30.0005182926829,1017
"MRY",-121.8488,36.5904,2018,9,9,59.3967741935484,53.3225806451613,81.1106451612903,237.704402515723,5.9717868338558,0,29.932131661442,1014.67916666667
"MRY",-121.8488,36.5904,2018,9,10,59.5821428571429,53.3214285714286,80.6392857142857,220.73482428115,6.16190476190476,0,29.9282857142857,1014.58333333333
"MRY",-121.8488,36.5904,2018,9,11,57.70625,51.446875,80.8840625,192.776025236593,6.27044025157233,0,29.9102830188679,1014.0125
"MRY",-121.8488,36.5904,2018,9,12,60.0833333333333,50.6208333333333,71.5120833333333,210.192307692308,6.60897435897436,0,29.9467948717949,1015.26666666667
"MRY",-121.8488,36.5904,2018,9,13,60.2111111111111,52.5296296296296,76.4774074074074,216.217948717949,6.07936507936508,0,29.9982857142857,1016.9625
"MRY",-121.8488,36.5904,2018,9,14,59.3791666666667,51.8833333333333,76.6416666666667,225.709677419355,5.45016077170418,0,29.9734294871795,1016.09166666667
"MRY",-121.8488,36.5904,2018,9,15,60.2692307692308,51.8423076923077,74.4384615384615,231.858974358974,7.02555910543131,0,29.9441082802548,1015.15833333333
"MRY",-121.8488,36.5904,2018,9,16,58.9958333333333,49.4333333333333,71.1429166666667,177.947882736156,4.70967741935484,0,29.9939871382637,1016.87083333333
"MRY",-121.8488,36.5904,2018,9,17,59.958064516129,52.7483870967742,77.6096774193548,225.566037735849,6.22257053291536,0,29.9942319749216,1016.8125
"MRY",-121.8488,36.5904,2018,9,18,57.9142857142857,51.1142857142857,78.2796428571429,224.777070063694,6.0031746031746,0,29.9886666666667,1016.65
"MRY",-121.8488,36.5904,2018,9,19,56.0310344827586,51.1827586206897,84.7533333333333,232.6,5.00662251655629,0,29.9262857142857,1014.50416666667
"MRY",-121.8488,36.5904,2018,9,20,59.6208333333333,49.9666666666667,71.3675,153.729903536978,3.12820512820513,0,29.8533012820513,1012.05
"MRY",-121.8488,36.5904,2018,9,21,60.224,51.036,72.6972,124.27652733119,2.45686900958466,0,29.9316666666667,1014.775
"MRY",-121.8488,36.5904,2018,9,22,56.654347826087,53.4565217391304,89.6289130434783,151.111111111111,3.37837837837838,0,29.9929129129129,1016.8
"MRY",-121.8488,36.5904,2018,9,23,52.7959183673469,49.9469387755102,90.6422448979592,151.223880597015,3.36795252225519,0,29.9313946587537,1014.70833333333
"MRY",-121.8488,36.5904,2018,9,24,53.5462962962963,50.2740740740741,89.6396296296296,165.735735735736,4.51775147928994,0,29.8826253687316,1013.0375
"MRY",-121.8488,36.5904,2018,9,25,55.4540540540541,51.1135135135135,86.1954054054054,144.130434782609,3.93808049535604,0,29.9291021671827,1014.7125
"MRY",-121.8488,36.5904,2018,9,26,54.9840909090909,51.9977272727273,90.2536363636364,122.969696969697,3.23564954682779,0,29.9868580060423,1016.6125
"MRY",-121.8488,36.5904,2018,9,27,56.7294117647059,53.2,88.2461764705882,155.732087227414,3.22670807453416,0,29.9698136645963,1015.975
"MRY",-121.8488,36.5904,2018,9,28,58.53,53.0566666666667,83.0966666666667,197.079365079365,3.60126582278481,0,29.9083647798742,1013.90833333333
"MRY",-121.8488,36.5904,2018,9,29,61.5685714285714,49.4028571428571,64.8357142857143,195.063694267516,6.14860681114551,0,29.9021362229102,1013.67916666667
"MRY",-121.8488,36.5904,2018,9,30,62.7241379310345,51.5724137931035,67.7789655172414,151.482649842271,5.88643533123028,0,29.9142271293375,1013.98333333333
"MRY",-121.8488,36.5904,2018,10,1,61.6461538461538,51.1615384615385,70.3388461538461,121.656050955414,2.92675159235669,0,29.8801592356688,1012.86666666667
"MRY",-121.8488,36.5904,2018,10,2,65.4615384615385,51.7269230769231,63.015,143.248407643312,3.54458598726115,0,29.8103184713376,1010.44583333333
"MRY",-121.8488,36.5904,2018,10,3,65.6185185185185,57.2259259259259,74.812962962963,127.041800643087,4.05714285714286,0.0150041666666667,29.8756825396825,1012.80416666667
"MRY",-121.8488,36.5904,2018,10,4,63.4051282051282,57.925641025641,82.7910256410256,151.753846153846,3.32515337423313,0.00509491525423729,29.9701226993865,1016
"MRY",-121.8488,36.5904,2018,10,5,60.8757575757576,52.7,74.9445454545454,217.009345794393,5.30218068535826,0,30.0614330218069,1019.1
"MRY",-121.8488,36.5904,2018,10,6,60.65,52.4666666666667,74.6483333333333,204.527687296417,5.88817891373802,0,29.9774285714286,1016.1375
"MRY",-121.8488,36.5904,2018,10,7,60.71,49.6033333333333,69.324,187.507987220447,4.73501577287066,0,29.8668867924528,1012.45
"MRY",-121.8488,36.5904,2018,10,8,61.7083333333333,42.3416666666667,49.4383333333333,130.353697749196,3.26282051282051,0,29.8252884615385,1011.02083333333
"MRY",-121.8488,36.5904,2018,10,9,59.4275862068965,50.4931034482759,73.4772413793103,128.517350157729,3.51419558359621,0,29.8290536277603,1011.1875
"MRY",-121.8488,36.5904,2018,10,10,59.6393939393939,51.469696969697,78.234,154.956896551724,4.75416666666667,0,29.8248742138365,1011.0625
"MRY",-121.8488,36.5904,2018,10,11,61.396,49.212,65.0248,123.633440514469,4.65384615384615,0,29.8379552715655,1011.5125
"MRY",-121.8488,36.5904,2018,10,12,61.5041666666667,48.7083333333333,64.6083333333333,148.344155844156,4.81672025723473,0,29.8658012820513,1012.45
"MRY",-121.8488,36.5904,2018,10,13,63.3961538461538,48.9192307692308,60.2688461538462,139.285714285714,4.06389776357828,0,29.8470700636943,1011.77083333333
"MRY",-121.8488,36.5904,2018,10,14,61.0428571428571,51.2964285714286,70.8235714285714,172.820512820513,4.25714285714286,0,29.924,1014.5
"MRY",-121.8488,36.5904,2018,10,15,58.5909090909091,47.530303030303,71.3981818181818,141.8125,4.2125,0,30.0599375,1019.12083333333
"MRY",-121.8488,36.5904,2018,10,16,61.2083333333333,39.0416666666667,44.7320833333333,156.538461538462,3.73717948717949,0,30.1049358974359,1020.52083333333
"MRY",-121.8488,36.5904,2018,10,17,54.9216216216216,48.4756756756757,79.5781081081081,152.234848484848,3.60299625468165,0,30.0785767790262,1019.84347826087
"MRY",-121.8488,36.5904,2018,10,18,55.7294117647059,48.8911764705882,78.21,151.333333333333,4.05031446540881,0,30.1104088050314,1020.8
"MRY",-121.8488,36.5904,2018,10,19,54.55,47.29375,77.115625,146.081504702194,2.88401253918495,0,30.0995611285266,1020.425
"MRY",-121.8488,36.5904,2018,10,20,55.409375,49.403125,81.3584375,133.855799373041,2.85266457680251,0,30.0201880877743,1017.7
"MRY",-121.8488,36.5904,2018,10,21,53.9586956521739,49.7869565217391,86.265652173913,131.566265060241,3.70570570570571,0,29.9707507507507,1016.05833333333
"MRY",-121.8488,36.5904,2018,10,22,57.8266666666667,50.93,77.979,209.367088607595,4.5377358490566,0,29.9604716981132,1015.725
"MRY",-121.8488,36.5904,2018,10,23,57.9625,49.73,74.3715,180.093457943925,4.08231707317073,0,29.9975609756098,1017.01666666667
"MRY",-121.8488,36.5904,2018,10,24,56.2857142857143,48.3428571428571,75.5735714285714,157.58064516129,4.30322580645161,0,30.0180967741935,1017.7125
"MRY",-121.8488,36.5904,2018,10,25,57.2324324324324,51.7648648648649,82.6318918918919,162.538699690402,4.08615384615385,0,30.0792307692308,1019.74166666667
"MRY",-121.8488,36.5904,2018,10,26,56.8333333333333,50.3606060606061,79.4972727272727,133.875,2.79127725856698,0,30.0867289719626,1019.95416666667
"MRY",-121.8488,36.5904,2018,10,27,57.4514285714286,50.6657142857143,78.8154285714286,114.873417721519,3.02830188679245,0,30.0453459119497,1018.60833333333
"MRY",-121.8488,36.5904,2018,10,28,60.788,53.3,77.0352,139.456869009585,4.01277955271565,0,30.0881150159744,1020.03333333333
"MRY",-121.8488,36.5904,2018,10,29,58.8703703703704,49.0037037037037,70.767037037037,178.649517684887,5.09206349206349,0,30.1531111111111,1022.22916666667
"MRY",-121.8488,36.5904,2018,10,30,56.0666666666667,44.9125,67.3395833333333,168.085808580858,4.65705128205128,0,30.0986538461538,1020.37916666667
"MRY",-121.8488,36.5904,2018,10,31,56.975,39.2916666666667,53.325,137.724358974359,3.22115384615385,0,30.0936858974359,1020.25416666667
"MRY",-121.8488,36.5904,2018,11,1,63.675,42.575,48.2383333333333,81.9269102990033,3.84244372990354,0,30.1030868167203,1020.50416666667
"MRY",-121.8488,36.5904,2018,11,2,59.0458333333333,47.3166666666667,65.6208333333333,106.945337620579,2.63461538461538,0,30.1410256410256,1021.775
"MRY",-121.8488,36.5904,2018,11,3,56.758064516129,48.3322580645161,74.1009677419355,121.446540880503,2.73667711598746,0,30.0865830721003,1019.99583333333
"MRY",-121.8488,36.5904,2018,11,4,55.9137931034483,47.7758620689655,74.6175862068965,120.126582278481,3.41955835962145,0,30.0435015772871,1018.51666666667
"MRY",-121.8488,36.5904,2018,11,5,55.3916666666667,49.7229166666667,82.0310416666667,167.530120481928,4.13473053892216,0,29.9737425149701,1016.12916666667
"MRY",-121.8488,36.5904,2018,11,6,56.3625,40.3625,57.1183333333333,138.199356913183,3.24679487179487,0,29.9533012820513,1015.4875
"MRY",-121.8488,36.5904,2018,11,7,54.2291666666667,37.1666666666667,52.83625,134.822134387352,2.98823529411765,0,30.0035294117647,1017.34583333333
"MRY",-121.8488,36.5904,2018,11,8,57.6166666666667,28.0666666666667,36.7275,107.198697068404,4.50641025641026,0,30.02125,1017.76666666667
"MRY",-121.8488,36.5904,2018,11,9,57.9208333333333,23.7583333333333,27.0833333333333,125.519480519481,4.13461538461539,0,30.098141025641,1020.35416666667
"MRY",-121.8488,36.5904,2018,11,10,53.8,24.0166666666667,32.1875,124.423076923077,3.74358974358974,0,30.0301923076923,1018
"MRY",-121.8488,36.5904,2018,11,11,53.5911764705882,28.8647058823529,44.0529411764706,112.222222222222,4.25465838509317,0,30.0126708074534,1017.68333333333
"MRY",-121.8488,36.5904,2018,11,12,57.8291666666667,23.4708333333333,27.2995833333333,128.085808580858,5.34294871794872,0,30.2063461538462,1024.12083333333
"MRY",-121.8488,36.5904,2018,11,13,56.9583333333333,27.5291666666667,34.7333333333333,101.782178217822,3.7275641025641,0,30.3436538461538,1028.77916666667
"MRY",-121.8488,36.5904,2018,11,14,54.3333333333333,29,40.5954166666667,112.788461538462,3.6474358974359,0,30.3143269230769,1027.68333333333
"MRY",-121.8488,36.5904,2018,11,15,53.1458333333333,25.6833333333333,35.26875,105.56270096463,2.85852090032154,0,30.1562379421222,1022.2875
"MRY",-121.8488,36.5904,2018,11,16,53.7791666666667,28.0458333333333,38.2275,134.871794871795,3.67628205128205,0,30.0129807692308,1017.475
"MRY",-121.8488,36.5904,2018,11,17,52.0791666666667,45.6104166666667,78.9454166666667,140.208955223881,3.42261904761905,0,30.0181547619048,1017.74583333333
"MRY",-121.8488,36.5904,2018,11,18,53.4290322580645,45.8838709677419,76.1077419354839,113.930817610063,3.57993730407523,0,30.0641065830721,1019.27083333333
"MRY",-121.8488,36.5904,2018,11,19,52.7416666666667,43.5333333333333,72.6054166666667,126.258064516129,3.7588424437299,0,30.0302564102564,1018.12916666667
"MRY",-121.8488,36.5904,2018,11,20,53.4115384615385,44.7807692307692,73.1292307692308,120.194805194805,4.18122977346278,0,30.0054045307443,1017.25833333333
"MRY",-121.8488,36.5904,2018,11,21,57.6,48.972,73.1924,101.4332247557,3.14147909967846,0.0066962962962963,29.9939936102236,1016.87083333333
"MRY",-121.8488,36.5904,2018,11,22,59.3611111111111,53.4083333333333,80.9761111111111,182.246835443038,6.4922600619195,0.0186907894736842,30.099133126935,1020.62916666667
"MRY",-121.8488,36.5904,2018,11,23,60.0515151515152,53.6818181818182,79.9818181818182,173.269230769231,6.13924050632911,0.0156674698795181,30.1955379746835,1023.6
"MRY",-121.8488,36.5904,2018,11,24,59.8603448275862,56.8241379310345,89.786724137931,224.63556851312,5.65889212827988,0.0102849557522124,30.0751603498542,1019.50416666667
"MRY",-121.8488,36.5904,2018,11,25,54.5035714285714,49.1392857142857,82.4714285714286,154.367088607595,4.45569620253165,0,30.0524367088608,1018.90416666667
"MRY",-121.8488,36.5904,2018,11,26,53.3291666666667,47.4208333333333,81.6804166666667,121.121794871795,3.57371794871795,0,30.135,1021.69583333333
"MRY",-121.8488,36.5904,2018,11,27,55.9032258064516,50.0483870967742,81.0670967741935,121.603773584906,3.21630094043887,0,30.1263009404389,1021.35
"MRY",-121.8488,36.5904,2018,11,28,58.056862745098,54.9686274509804,89.6796078431373,91.9230769230769,3.01775147928994,0.0326566265060241,29.9444082840237,1015.05416666667
"MRY",-121.8488,36.5904,2018,11,29,55.8654545454545,51.7890909090909,86.2772727272727,156.909090909091,10.8842729970326,0.0604168604651163,29.6300887573965,1004.47916666667
"MRY",-121.8488,36.5904,2018,11,30,57.15625,45.9125,66.4575,265.294117647059,12.9529780564263,0.00942884615384615,29.9212852664577,1014.7375
"MRY",-121.8488,36.5904,2018,12,1,53.0321428571429,44.625,73.5867857142857,179.148936170213,7.24444444444444,0.0120976744186047,30.0819303797468,1019.8125
"MRY",-121.8488,36.5904,2018,12,2,53.0846153846154,40.4538461538462,62.6592307692308,238.433333333333,6.62300319488818,0.000388461538461538,30.0825796178344,1019.95416666667
"MRY",-121.8488,36.5904,2018,12,3,50.8833333333333,37.0458333333333,60.2404166666667,102.890365448505,4.02325581395349,0,30.1489368770764,1022.18333333333
"MRY",-121.8488,36.5904,2018,12,4,53.3041666666667,39.0875,58.6525,60.2912621359223,2.63225806451613,0.00307692307692308,30.0053548387097,1017.20416666667
"MRY",-121.8488,36.5904,2018,12,5,53.7538461538462,46.7192307692308,77.5207692307692,96.5333333333333,3.68789808917197,0.0265012987012987,29.8514649681529,1011.97083333333
"MRY",-121.8488,36.5904,2018,12,6,54.1540540540541,48.8864864864865,83.5502702702703,55.4461538461538,2.54461538461538,0.00882647058823529,29.8731692307692,1012.82916666667
"MRY",-121.8488,36.5904,2018,12,7,52.1958333333333,43.6583333333333,73.5391666666667,112.57328990228,3.8258064516129,0,30.0591935483871,1019.275
"MRY",-121.8488,36.5904,2018,12,8,51.3076923076923,45.1384615384615,80.7738461538462,114.313099041534,3.46815286624204,0,30.254872611465,1025.81666666667
"MRY",-121.8488,36.5904,2018,12,9,50.9875,44.0666666666667,77.4404166666667,110.161290322581,3.55769230769231,0,30.2814102564103,1026.7375
"MRY",-121.8488,36.5904,2018,12,10,49.2461538461538,43.8115384615385,83.2538461538462,99.4551282051282,3.88216560509554,0,30.2040445859873,1024.02916666667
"MRY",-121.8488,36.5904,2018,12,11,48.9625,42.1708333333333,79.06625,124.104234527687,4.23870967741935,0,30.1762580645161,1023.18333333333
"MRY",-121.8488,36.5904,2018,12,12,50.8807692307692,44.9576923076923,80.8461538461539,116.964856230032,4.94267515923567,0,30.2138535031847,1024.40833333333
"MRY",-121.8488,36.5904,2018,12,13,50.4833333333333,38.475,65.4504166666667,116.322580645161,4.96474358974359,0,30.2342307692308,1025.05833333333
"MRY",-121.8488,36.5904,2018,12,14,53.5916666666667,41.5875,64.1304166666667,106.369636963696,4.56730769230769,0,30.0997435897436,1020.47083333333
"MRY",-121.8488,36.5904,2018,12,15,54.2,45.3038461538462,72.4673076923077,124.076433121019,4.28662420382166,0,30.1061146496815,1020.64583333333
"MRY",-121.8488,36.5904,2018,12,16,53.3461538461538,46.75,78.8053846153846,74.140127388535,3.05095541401274,0,30.090796178344,1020.11666666667
"MRY",-121.8488,36.5904,2018,12,17,55.7026315789474,50.6210526315789,83.6644736842105,127.663551401869,3.78527607361963,0.04851796875,30.1332208588957,1021.7625
"MRY",-121.8488,36.5904,2018,12,18,51.908,44.552,77.1148,134.679487179487,3.50479233226837,0,30.3010862619808,1027.37083333333
"MRY",-121.8488,36.5904,2018,12,19,52.3375,45.9333333333333,79.80875,79.1883116883117,4.76848874598071,0,30.2753376205788,1026.38333333333
"MRY",-121.8488,36.5904,2018,12,20,51.8192307692308,46.6576923076923,82.7930769230769,104.838709677419,3.30891719745223,0,30.1364649681529,1021.7625
"MRY",-121.8488,36.5904,2018,12,21,55,49.87,83.1813333333333,128.233438485804,3.4559748427673,0,30.087641509434,1020.05416666667
"MRY",-121.8488,36.5904,2018,12,22,50.8673076923077,48.2057692307692,91.2546153846154,111.420118343195,3.42352941176471,0,30.0842647058824,1019.9875
"MRY",-121.8488,36.5904,2018,12,23,51.2541666666667,44.075,77.6145833333333,109.903846153846,3.36217948717949,0,30.1963461538462,1023.82916666667
"MRY",-121.8488,36.5904,2018,12,24,54.0121951219512,48.3951219512195,81.5414634146342,102.865853658537,4.04573170731707,0.0180824561403509,30.1741463414634,1023.03333333333
"MRY",-121.8488,36.5904,2018,12,25,54.2324324324324,47.9189189189189,79.8097297297297,250.25641025641,10.0246913580247,0.0305029702970297,29.9581481481481,1015.64166666667
"MRY",-121.8488,36.5904,2018,12,26,51.3230769230769,43.4,74.9373076923077,138,4.68776371308017,0,30.0785294117647,1020.48333333333
"MRY",-121.8488,36.5904,2018,12,27,54.4571428571429,44.82,72.4251428571429,269.186046511628,9.02325581395349,2.85714285714286e-06,30.1040697674419,1021.4
"MRY",-121.8488,36.5904,2018,12,28,50.9916666666667,26.05,39.0345833333333,168.899676375405,6.7459807073955,0,30.1713461538462,1022.99583333333
"MRY",-121.8488,36.5904,2018,12,29,47.4583333333333,25.5,44.1216666666667,122.467532467532,4.58653846153846,0,30.3049358974359,1027.59583333333
"MRY",-121.8488,36.5904,2018,12,30,49.2714285714286,40.6214285714286,72.6439285714286,153.238095238095,3.93354430379747,0,30.2437658227848,1025.325
"MRY",-121.8488,36.5904,2018,12,31,51.3222222222222,38.1518518518519,65.2103703703704,220,7.05732484076433,0,30.0222857142857,1017.7875
"MRY",-121.8488,36.5904,2019,1,1,46.15,22.4666666666667,40.0291666666667,121.052631578947,6.39102564102564,0,30.1192628205128,1021.35
"MRY",-121.8488,36.5904,2019,1,2,46.025,23.775,44.315,115.980392156863,5.16828478964401,0,30.2242903225806,1024.82083333333
"MRY",-121.8488,36.5904,2019,1,3,46.2625,30.5708333333333,55.4566666666667,113.540983606557,3.61812297734628,0,30.2173139158576,1024.55416666667
"MRY",-121.8488,36.5904,2019,1,4,46.984,36.012,65.9944,111.298701298701,3.86900958466454,0,30.0514696485623,1018.8375
"MRY",-121.8488,36.5904,2019,1,5,50.8875,43.125,75.1433333333333,107.823129251701,6.05128205128205,0.0185066666666667,29.820641025641,1011.00833333333
"MRY",-121.8488,36.5904,2019,1,6,51.4928571428571,44.3607142857143,76.8732142857143,127.508090614887,6.55414012738853,0.0301350649350649,29.9292356687898,1014.74583333333
"MRY",-121.8488,36.5904,2019,1,7,56.3116279069767,50.4372093023256,80.8095348837209,144.599303135889,8.26139817629179,0.0216375,30.0389665653495,1018.6625
"MRY",-121.8488,36.5904,2019,1,8,54.8827586206897,49.0344827586207,81.0389655172414,87.275641025641,3,0,30.0784294871795,1019.56666666667
"MRY",-121.8488,36.5904,2019,1,9,58.5230769230769,49.9730769230769,73.6888461538462,121.768488745981,3.96794871794872,0.0025125,30.0195859872611,1017.82083333333
"MRY",-121.8488,36.5904,2019,1,10,51.636,45.06,78.402,105.305466237942,3.47923322683706,0,30.1541533546326,1022.35833333333
"MRY",-121.8488,36.5904,2019,1,11,47.7533333333333,44.4133333333333,88.8068888888889,70.7076923076923,2.80851063829787,0.00714464285714286,29.9951963746224,1016.77916666667
"MRY",-121.8488,36.5904,2019,1,12,54.564,48.28,79.6104,104.340836012862,3.21405750798722,0.0205703703703704,29.9205750798722,1014.4375
"MRY",-121.8488,36.5904,2019,1,13,51.1375,43.1083333333333,74.8708333333333,129.120521172638,4.62783171521036,0,30.0058012820513,1017.30416666667
"MRY",-121.8488,36.5904,2019,1,14,53.4833333333333,42.8,67.5929166666667,69.6587030716723,4.53205128205128,0.00788297872340426,29.8933653846154,1013.4125
"MRY",-121.8488,36.5904,2019,1,15,50.7888888888889,46.9592592592593,86.8481481481482,70.1277955271566,2.92993630573248,0.0203768518518519,29.8119426751592,1010.675
"MRY",-121.8488,36.5904,2019,1,16,57.3548387096774,49.041935483871,74.3432258064516,115.622895622896,7.81761006289308,0.0136877551020408,29.9074921630094,1014.0125
"MRY",-121.8488,36.5904,2019,1,17,59.969696969697,51.4484848484848,73.7260606060606,169.563758389262,10.7805642633229,0.058507476635514,29.956375,1015.70833333333
"MRY",-121.8488,36.5904,2019,1,18,56.304,47.98,75.0856,135.111821086262,3.7220447284345,0,30.2663258785942,1026.27083333333
"MRY",-121.8488,36.5904,2019,1,19,56.3125,45.975,69.5016666666667,101.359223300971,2.99358974358974,0,30.3377695167286,1028.54166666667
"MRY",-121.8488,36.5904,2019,1,20,56.8025,51.7525,83.363,112.236024844721,4.51829268292683,0.00205227272727273,30.1633841463415,1022.56666666667
"MRY",-121.8488,36.5904,2019,1,21,51.7138888888889,45.0222222222222,78.4655555555556,217.347670250896,8.93808049535604,0.0208553191489362,30.1528482972136,1022.47083333333
"MRY",-121.8488,36.5904,2019,1,22,49.3166666666667,36.8916666666667,66.0829166666667,149.337748344371,6.78846153846154,0,30.3254487179487,1028.3
"MRY",-121.8488,36.5904,2019,1,23,48.5875,33.0375,55.7408333333333,125.168918918919,4.55627009646302,0,30.391891025641,1030.43333333333
"MRY",-121.8488,36.5904,2019,1,24,53.175,39.8625,61.9508333333333,104.85049833887,5.33333333333333,0,30.2437820512821,1025.30833333333
"MRY",-121.8488,36.5904,2019,1,25,51.0708333333333,41.0333333333333,69.5666666666667,112.712418300654,3.4951768488746,0,30.1894855305466,1023.55833333333
"MRY",-121.8488,36.5904,2019,1,26,54.2916666666667,39.6333333333333,58.2375,99.448051948052,4.11538461538461,0,30.2200961538462,1024.6125
"MRY",-121.8488,36.5904,2019,1,27,56.7458333333333,40.675,56.6983333333333,96.2179487179487,3.21794871794872,0,30.1900320512821,1023.45
"MRY",-121.8488,36.5904,2019,1,28,55.176,44.016,66.5632,109.070512820513,3.29392971246006,0,30.0469968051118,1018.60416666667
"MRY",-121.8488,36.5904,2019,1,29,55.3351351351351,50.1135135135135,82.6824324324324,143.765432098765,3.25617283950617,0,30.0033641975309,1017.18333333333
"MRY",-121.8488,36.5904,2019,1,30,53.1382352941176,47.9470588235294,82.7623529411765,129.247648902821,2.78816199376947,0,29.9567912772586,1015.53333333333
"MRY",-121.8488,36.5904,2019,1,31,53.405,48.6225,84.5615,110.154320987654,2.55351681957187,0.0605329787234043,29.8799082568807,1012.94583333333
"MRY",-121.8488,36.5904,2019,2,1,52.4066666666667,47.7333333333333,84.556,72.9392971246006,3.29022082018927,3.33333333333333e-06,29.8995911949686,1013.54583333333
"MRY",-121.8488,36.5904,2019,2,2,54.2848484848485,46.8727272727273,76.6339393939394,119.675324675325,7.87066246056782,0.041294696969697,29.5720560747664,1002.40416666667
"MRY",-121.8488,36.5904,2019,2,3,52.4087719298246,48.519298245614,86.6773684210526,174.280936454849,11.7728613569322,0.0314351648351648,29.6314159292035,1004.66666666667
"MRY",-121.8488,36.5904,2019,2,4,49.1205882352941,43.7588235294118,81.9014705882353,172.809364548495,8.53582554517134,0.0477753846153846,29.6903738317757,1006.65416666667
"MRY",-121.8488,36.5904,2019,2,5,43.7533333333333,35.1633333333333,72.276,228.380281690141,8.69303797468354,0.0248020833333333,29.8191509433962,1011.19583333333
"MRY",-121.8488,36.5904,2019,2,6,44.175,34.3708333333333,69.9579166666667,163.388704318937,4.78846153846154,0.00303333333333333,30.1191025641026,1021.3875
"MRY",-121.8488,36.5904,2019,2,7,46.6083333333333,36.6583333333333,69.4270833333333,150.451612903226,5.02564102564103,0,30.2507051282051,1025.69166666667
"MRY",-121.8488,36.5904,2019,2,8,47.408,40.496,77.6124,126.826923076923,4.19551282051282,0.0457194805194805,30.1320512820513,1021.50833333333
"MRY",-121.8488,36.5904,2019,2,9,45.7285714285714,40.9857142857143,84.2394285714286,111.29746835443,4.77258566978193,0.0368727272727273,29.9585669781931,1015.81666666667
"MRY",-121.8488,36.5904,2019,2,10,46.7261904761905,40.8761904761905,80.7764285714286,220.272108843537,9.08231707317073,0.0679925373134328,29.9700609756098,1016.29166666667
"MRY",-121.8488,36.5904,2019,2,11,44.3458333333333,33.6416666666667,68.41625,161.921824104235,6.29166666666667,0,30.1947435897436,1023.87083333333
"MRY",-121.8488,36.5904,2019,2,12,44.1458333333333,33.3,66.4704166666667,97.9487179487179,4.24038461538461,0,30.0915384615385,1020.15833333333
"MRY",-121.8488,36.5904,2019,2,13,57.592,42.812,59.6988,120.86642599278,8.69055374592834,0.0246903225806452,29.7001916932907,1006.80833333333
